212	313
212	475
213	31
213	265
214	76
214	509
215	529
216	425
217	132
217	343
218	358
218	428
218	554
219	307
219	512
219	518
219	559
220	65
220	237
221	81
221	164
221	219
221	392
222	511
223	332
223	368
224	72
224	533
226	382
227	322
230	45
230	599
231	131
231	201
231	415
232	22
232	137
232	439
234	217
234	233
234	290
234	538
235	94
235	292
236	16
236	596
238	76
238	596
240	184
240	362
240	427
241	53
241	561
241	581
243	44
243	448
244	453
246	67
246	145
246	543
246	591
247	72
247	235
247	442
248	397
248	417
249	368
252	150
252	242
252	351
254	59
254	207
255	10
255	248
255	302
255	547
256	292
256	378
260	47
260	183
260	339
260	541
261	444
263	246
263	478
265	218
265	337
265	431
265	471
265	561
266	168
266	562
267	63
270	394
271	279
272	6
273	506
273	541
274	205
274	530
275	16
275	219
275	324
275	450
276	253
276	309
276	450
278	37
278	148
278	248
279	319
279	375
280	185
280	229
280	370
280	427
280	452
280	501
281	78
281	362
281	516
282	322
282	326
282	329
282	504
283	115
283	342
284	267
284	441
284	532
285	91
285	310
287	272
287	403
287	427
288	404
289	426
290	250
291	256
293	26
293	230
293	408
294	534
296	179
297	119
298	53
299	352
300	248
302	65
303	34
303	316
303	485
303	505
304	0
304	73
305	35
305	246
307	494
307	551
308	434
309	22
309	525
310	511
314	116
314	571
316	567
318	591
319	155
319	218
319	426
320	66
320	174
320	347
321	133
322	2
322	211
324	22
324	199
324	419
325	81
326	538
327	146
327	448
328	38
328	59
328	110
328	327
329	506
329	541
330	310
330	427
331	73
331	495
332	447
334	399
335	40
335	83
336	282
337	66
337	385
337	418
338	48
338	312
338	465
339	265
340	119
340	391
341	96
341	356
341	378
342	144
342	187
342	214
342	554
343	328
344	120
344	173
346	80
346	213
346	323
346	397
347	451
349	119
349	155
349	341
349	388
349	539
352	546
353	518
354	507
357	161
359	432
360	136
360	142
360	427
361	435
361	443
361	488
362	504
363	258
363	457
363	458
364	401
364	473
367	5
367	557
367	577
368	103
368	332
369	56
369	455
370	29
370	101
371	123
373	191
373	434
375	334
375	383
376	473
377	376
379	188
381	171
381	175
383	458
384	401
385	61
385	255
385	260
385	559
386	531
387	129
387	365
387	575
388	40
388	84
388	390
388	546
389	15
391	337
391	343
393	182
393	261
393	550
393	582
395	53
395	197
395	245
395	272
395	504
396	12
396	319
398	72
398	136
398	311
399	587
400	205
400	392
402	262
402	401
402	428
404	274
405	508
406	74
407	433
408	105
409	195
410	73
410	495
412	10
413	331
413	353
414	174
414	271
414	468
414	584
415	151
416	91
418	33
418	45
418	474
419	27
419	453
420	447
420	489
420	494
420	549
421	34
421	63
421	330
421	539
421	583
422	413
423	536
424	95
424	444
425	91
426	175
428	258
428	264
430	142
430	252
430	289
430	478
430	488
432	281
433	118
433	120
434	77
434	581
436	389
436	435
436	550
438	96
440	307
441	445
442	292
443	467
443	494
445	256
446	140
446	226
446	278
448	327
449	100
449	150
450	92
451	72
452	571
454	67
454	405
454	461
455	213
458	599
459	218
460	279
461	16
461	542
463	106
464	41
464	49
464	269
464	307
465	169
465	537
466	480
467	124
467	164
467	491
467	514
467	533
468	435
468	489
472	472
472	477
472	584
474	446
475	466
476	388
477	209
477	423
478	49
478	550
480	76
480	82
480	153
480	386
480	509
481	237
481	498
482	448
482	450
484	529
486	568
488	179
488	311
488	411
488	423
489	7
489	79
489	332
489	402
490	127
490	136
492	6
493	207
493	377
494	353
495	67
495	70
495	188
495	281
495	552
496	96
496	360
500	278
500	377
501	13
501	130
501	570
502	123
502	199
503	413
504	318
506	151
506	387
507	155
507	577
508	228
509	457
510	31
511	145
512	277
512	295
512	482
513	202
514	142
515	35
515	362
515	493
516	391
516	536
517	120
517	348
519	225
520	490
521	16
522	362
522	529
524	199
524	284
525	93
527	65
528	334
529	337
529	365
530	52
530	301
531	205
531	250
532	24
532	459
533	28
533	267
533	338
535	277
535	482
535	529
537	438
538	196
538	280
538	517
539	36
540	424
541	136
541	378
542	78
543	34
543	402
548	20
548	451
549	431
549	494
549	572
550	278
550	323
551	156
551	386
552	62
552	158
552	237
553	570
554	468
555	17
555	304
555	479
556	278
557	66
558	597
559	538
560	80
560	397
560	494
561	124
563	522
564	56
565	31
565	104
565	489
567	36
567	56
569	126
571	26
571	165
572	350
573	289
575	113
576	6
576	400
577	16
577	141
577	168
579	231
580	89
581	435
581	443
582	513
582	599
583	282
583	287
583	321
583	440
584	48
584	440
585	19
585	79
585	489
586	246
586	478
587	251
588	104
588	340
589	238
589	298
589	372
591	534
592	443
594	132
595	96
597	512
598	159
599	497
-----------
0	250
1	34
1	386
1	456
2	63
2	91
2	343
2	423
2	574
4	29
4	281
4	403
5	66
6	263
6	491
6	514
7	103
8	407
8	412
8	430
10	203
10	208
11	47
12	121
12	163
12	267
12	393
12	402
13	275
16	63
16	205
17	157
17	349
19	379
20	158
20	235
20	252
20	266
21	123
22	77
22	80
23	7
23	399
23	405
24	27
24	48
25	145
25	542
26	73
26	311
27	309
27	313
28	165
29	330
29	543
30	126
30	371
32	218
32	281
32	504
33	191
34	52
34	565
35	63
35	356
35	583
36	115
36	183
36	437
36	467
37	404
38	491
38	533
40	61
40	199
40	292
41	139
41	357
42	282
43	211
43	365
44	270
44	486
45	442
46	431
47	422
49	313
49	427
49	452
50	5
50	177
50	529
50	557
51	512
53	394
54	389
55	121
55	327
55	397
55	419
55	562
58	66
58	96
58	174
58	438
59	198
60	8
60	422
61	279
61	388
61	556
62	73
62	320
63	116
63	459
64	43
64	598
65	210
68	546
69	251
71	254
72	106
72	171
72	199
72	285
73	572
75	278
75	444
78	517
79	13
79	526
79	538
81	217
81	233
81	554
82	329
85	96
86	24
86	363
87	234
87	567
87	595
88	461
89	275
89	360
90	115
90	386
90	594
91	408
92	408
92	517
93	387
94	197
94	554
95	488
96	408
97	367
97	437
98	473
99	50
99	123
99	457
101	248
101	384
102	453
102	504
103	250
104	312
104	588
105	525
107	15
107	315
108	144
108	335
109	145
109	245
110	160
110	504
113	320
113	326
113	338
113	368
114	419
115	160
115	220
115	557
116	140
117	442
118	128
118	354
119	62
119	237
119	481
120	184
122	121
122	168
122	562
123	93
123	137
123	277
123	511
125	113
125	228
125	302
126	10
126	238
126	248
127	40
127	52
127	230
127	529
127	572
129	160
129	284
129	423
130	310
130	525
132	516
133	436
134	192
135	213
135	391
135	511
136	79
136	327
137	34
137	464
138	343
138	592
140	386
141	59
141	110
141	131
142	121
142	375
143	222
143	312
143	424
143	521
146	137
146	564
147	399
148	269
148	552
149	321
149	362
149	516
150	66
150	437
151	470
152	393
152	402
153	523
155	301
155	592
158	16
159	541
162	148
162	289
162	488
162	580
164	38
165	115
166	31
166	403
166	422
167	49
168	227
169	415
170	466
171	66
172	128
172	532
172	533
172	534
173	231
173	521
174	435
174	475
175	95
175	310
177	6
177	9
179	140
180	292
183	17
183	304
184	296
185	434
185	548
186	437
187	537
188	219
189	56
189	206
189	302
189	381
190	161
191	27
192	451
192	498
192	529
193	141
193	192
194	330
195	320
196	22
196	153
196	474
198	183
199	209
199	492
200	71
202	184
202	307
204	594
205	272
206	407
206	412
207	166
207	578
208	528
208	549
209	399
209	476
211	6
211	50
211	177
212	9
212	313
212	475
213	31
213	265
214	76
214	509
215	529
216	425
217	132
217	343
218	331
218	358
218	428
219	136
219	307
219	435
219	512
220	65
220	237
221	81
221	164
221	219
221	392
222	312
223	332
223	504
224	72
224	316
226	382
227	322
230	45
230	599
231	201
231	439
231	522
232	2
232	22
232	319
234	217
234	233
234	290
234	538
235	94
235	292
236	16
236	337
238	76
238	596
240	120
240	184
240	362
241	403
241	435
241	581
243	44
243	448
244	284
246	67
246	127
246	571
246	591
247	72
247	235
247	442
248	261
248	417
249	368
252	150
252	242
252	351
254	59
254	207
255	10
255	248
255	302
255	547
256	430
256	466
260	47
260	183
260	188
260	448
261	444
263	246
263	478
265	211
265	218
265	431
265	471
265	596
266	168
266	562
267	63
270	394
271	279
272	6
273	506
273	541
274	205
274	337
275	142
275	237
275	324
275	450
276	253
276	309
276	450
278	148
278	375
278	474
279	375
279	433
280	185
280	229
280	370
280	427
280	452
280	501
281	78
281	362
281	516
282	22
282	322
282	326
282	504
283	142
283	480
284	267
284	441
284	458
285	310
285	345
287	272
287	427
287	507
288	308
289	426
290	5
291	256
293	26
293	230
293	408
294	534
296	179
297	119
298	53
299	427
300	123
302	65
303	34
303	316
303	485
303	505
304	0
304	250
305	35
305	246
307	494
307	587
308	37
309	44
309	525
310	511
314	116
314	571
316	439
318	591
319	155
319	362
319	426
320	66
320	174
320	347
321	133
322	137
322	561
324	329
324	419
324	582
325	81
326	457
327	146
327	448
328	38
328	59
328	110
328	327
329	506
329	541
330	310
330	427
331	73
331	495
332	447
334	543
335	40
335	83
336	282
337	418
337	538
337	596
338	48
338	279
338	511
339	265
340	391
340	561
341	96
341	173
341	378
342	144
342	187
342	214
342	348
343	328
344	352
344	495
346	80
346	213
346	323
346	397
347	451
349	119
349	155
349	341
349	388
349	539
352	546
353	518
354	53
357	161
359	432
360	136
360	142
360	427
361	435
361	443
361	488
362	329
363	258
363	457
363	532
364	380
364	401
367	5
367	397
367	577
368	332
368	504
369	56
369	455
370	74
370	577
371	248
373	191
373	434
375	334
375	383
376	272
377	376
379	188
381	171
381	175
383	458
384	401
385	61
385	255
385	260
385	559
386	531
387	96
387	129
387	575
388	40
388	390
388	522
388	546
389	15
391	343
391	530
393	182
393	397
393	494
393	550
395	6
395	53
395	197
395	245
395	272
396	12
396	319
398	72
398	136
398	311
399	587
400	205
400	392
402	264
402	428
402	489
404	274
405	508
406	101
407	205
408	105
409	195
410	73
410	495
412	10
413	331
413	353
414	174
414	271
414	468
414	584
415	151
416	91
418	33
418	45
418	386
419	383
419	453
420	262
420	431
420	494
420	549
421	34
421	63
421	220
421	539
421	583
422	413
423	24
424	67
424	444
425	91
426	175
428	258
428	401
430	219
430	252
430	289
430	478
430	488
432	397
433	118
433	362
434	77
434	581
436	31
436	389
436	550
438	62
440	248
441	445
442	292
443	157
443	582
445	256
446	240
446	465
446	541
448	327
449	100
449	150
450	92
451	72
452	145
454	67
454	405
454	461
455	213
458	599
459	218
460	465
461	16
461	542
463	490
464	41
464	49
464	269
464	473
465	169
465	331
466	342
467	124
467	164
467	491
467	514
467	533
468	119
468	489
472	340
472	477
472	584
474	443
475	67
476	388
477	209
477	423
478	49
478	550
480	76
480	96
480	153
480	386
480	509
481	16
481	498
482	347
482	450
484	332
486	568
488	52
488	179
488	300
488	423
489	7
489	79
489	402
489	529
490	127
490	136
492	103
493	372
493	377
494	353
495	51
495	67
495	70
495	281
495	339
496	288
496	360
500	278
500	377
501	13
501	130
501	570
502	123
502	199
503	413
504	318
506	151
506	387
507	29
507	155
508	228
509	457
510	559
511	145
512	277
512	295
512	482
513	202
514	142
515	35
515	156
515	493
516	391
516	536
517	120
517	554
519	225
520	490
521	553
522	120
522	529
524	179
524	199
525	93
527	65
528	334
529	337
529	365
530	52
530	301
531	205
531	411
532	188
532	536
533	338
533	453
533	527
535	226
535	277
535	482
537	438
538	196
538	207
538	280
539	36
540	589
541	378
541	518
542	78
543	109
543	423
548	20
548	451
549	447
549	494
549	551
550	278
550	323
551	156
551	386
552	62
552	237
552	378
553	570
554	468
555	17
555	304
555	479
556	278
557	66
558	597
559	385
560	80
560	397
560	494
561	124
563	84
564	56
565	31
565	104
565	489
567	36
567	56
569	28
571	26
571	298
572	350
573	289
575	365
576	6
576	400
577	16
577	141
577	168
579	467
580	89
581	435
581	443
582	513
582	599
583	282
583	287
583	321
583	440
584	385
584	440
585	19
585	79
585	489
586	246
586	478
587	307
588	104
588	472
589	274
589	298
589	402
591	534
592	446
594	132
595	82
597	210
598	159
599	497
-----------
0	52
1	386
1	456
1	577
2	63
2	343
2	345
2	423
2	599
4	29
4	281
4	327
5	504
6	278
6	491
6	514
7	103
8	407
8	412
8	430
10	203
10	208
11	322
12	121
12	163
12	393
12	402
12	527
13	144
16	63
16	205
17	349
17	375
19	379
20	235
20	252
20	320
20	430
21	123
22	80
22	353
23	7
23	405
23	466
24	188
24	385
25	145
25	542
26	213
26	386
27	137
27	309
28	298
29	245
29	546
30	179
30	371
32	156
32	397
32	553
33	191
34	451
34	565
35	63
35	495
35	583
36	115
36	230
36	437
36	467
37	308
38	491
38	533
40	173
40	207
40	468
41	139
41	279
42	282
43	211
43	365
44	34
44	486
45	442
46	504
47	422
49	313
49	427
49	452
50	5
50	399
50	529
50	557
51	408
53	394
54	389
55	121
55	140
55	166
55	327
55	562
58	66
58	96
58	174
58	438
59	198
60	8
60	422
61	388
61	464
61	556
62	73
62	320
63	116
63	331
64	43
64	151
65	559
68	546
69	380
71	254
72	199
72	285
72	397
72	490
73	587
75	51
75	465
78	517
79	13
79	457
79	526
81	217
81	233
81	331
82	329
85	288
86	24
86	363
87	127
87	205
87	250
88	461
89	278
89	360
90	250
90	386
90	594
91	598
92	408
92	423
93	387
94	197
94	554
95	123
96	210
97	367
97	437
98	272
99	50
99	457
99	488
101	6
101	16
102	240
102	504
103	5
104	312
104	588
105	525
107	165
107	315
108	77
108	335
109	145
109	425
110	473
110	504
113	127
113	153
113	320
113	532
114	419
115	16
115	78
115	220
116	403
117	442
118	128
118	437
119	62
119	237
119	481
120	199
122	121
122	168
122	562
123	137
123	277
123	511
123	529
125	115
125	228
125	302
126	10
126	31
126	248
127	40
127	274
127	529
127	562
127	572
129	160
129	423
129	505
130	310
130	525
132	516
133	436
134	192
135	213
135	226
135	511
136	403
136	476
137	275
137	357
138	343
138	592
140	386
141	59
141	110
141	439
142	157
142	512
143	56
143	222
143	521
143	589
146	313
146	564
147	595
148	269
148	444
149	362
149	516
149	572
150	66
150	437
151	470
152	393
152	402
153	494
155	427
155	592
158	596
159	541
162	148
162	289
162	488
162	580
164	38
165	142
166	31
166	116
166	347
167	49
168	227
169	522
170	67
171	66
172	128
172	188
172	338
172	534
173	157
173	521
174	435
174	475
175	67
175	310
177	6
177	9
179	397
180	596
183	17
183	304
184	296
185	281
185	548
186	552
187	316
188	79
189	67
189	312
189	329
189	381
190	161
191	518
192	70
192	453
192	498
193	15
193	141
194	330
195	266
196	44
196	136
196	256
198	183
199	209
199	492
200	71
202	184
202	300
204	594
205	272
206	407
206	412
207	534
207	578
208	528
208	549
209	219
209	399
211	6
211	177
211	199
212	9
212	93
212	313
213	265
213	426
214	76
214	509
215	529
216	362
217	343
217	386
218	113
218	158
218	358
219	27
219	278
219	512
219	559
220	22
220	65
221	81
221	164
221	219
221	392
222	104
223	6
223	368
224	218
224	533
226	382
227	142
230	45
230	65
231	131
231	201
231	415
232	22
232	151
232	497
234	217
234	233
234	290
234	538
235	94
235	538
236	171
236	292
238	76
238	596
240	100
240	392
240	543
241	443
241	561
241	581
243	44
243	448
244	453
246	67
246	145
246	543
246	591
247	72
247	235
247	442
248	397
248	417
249	368
252	150
252	242
252	351
254	56
254	59
255	10
255	248
255	302
255	547
256	292
256	378
260	47
260	183
260	339
260	541
261	444
263	246
263	478
265	72
265	337
265	431
265	471
265	561
266	52
266	168
267	63
270	394
271	218
272	228
273	506
273	541
274	205
274	530
275	16
275	219
275	324
275	428
276	253
276	309
276	450
278	37
278	148
278	248
279	121
279	319
280	185
280	370
280	427
280	452
280	501
280	550
281	78
281	362
281	516
282	47
282	206
282	326
282	431
283	115
283	342
284	267
284	441
284	532
285	91
285	310
287	272
287	403
287	427
288	453
289	426
290	450
291	248
293	26
293	230
293	408
294	184
296	179
297	119
298	53
299	352
300	248
302	65
303	34
303	284
303	316
303	485
304	0
304	73
305	66
305	246
307	494
307	551
308	434
309	159
309	237
310	34
314	422
314	571
316	567
318	591
319	155
319	274
319	413
320	66
320	174
320	347
321	133
322	2
322	211
324	184
324	307
324	419
325	81
326	292
327	255
327	448
328	59
328	110
328	327
328	399
329	506
329	541
330	136
330	427
331	73
331	495
332	447
334	38
335	40
335	83
336	282
337	66
337	385
337	418
338	48
338	312
338	465
339	423
340	119
340	391
341	96
341	356
341	378
342	144
342	187
342	214
342	554
343	328
344	61
344	120
346	80
346	213
346	323
346	397
347	451
349	119
349	207
349	341
349	388
349	539
352	546
353	518
354	570
357	161
359	145
360	136
360	142
360	301
361	435
361	443
361	488
362	504
363	258
363	457
363	458
364	160
364	401
367	5
367	109
367	557
368	103
368	332
369	155
369	455
370	29
370	101
371	123
373	191
373	434
375	334
375	383
376	473
377	376
379	513
381	171
381	175
383	458
384	401
385	61
385	146
385	210
385	260
386	531
387	129
387	150
387	365
388	40
388	84
388	390
388	431
389	15
391	337
391	343
393	182
393	401
393	550
393	582
395	53
395	197
395	245
395	444
395	504
396	12
396	319
398	72
398	136
398	311
399	587
400	205
400	427
402	331
402	332
402	428
404	459
405	508
406	74
407	493
408	105
409	195
410	73
410	495
412	10
413	34
413	261
414	174
414	271
414	323
414	584
415	137
416	91
418	33
418	45
418	124
419	27
419	404
420	402
420	447
420	489
420	549
421	63
421	330
421	511
421	539
421	583
422	413
423	536
424	95
424	272
425	91
426	175
428	258
428	264
430	252
430	289
430	322
430	478
430	488
432	281
433	118
433	120
434	77
434	581
436	389
436	435
436	550
438	96
440	22
441	445
442	292
443	467
443	494
445	256
446	140
446	275
446	391
448	327
449	419
449	575
450	92
451	72
452	571
454	302
454	405
454	461
455	234
458	599
459	89
460	279
461	16
461	568
463	106
464	41
464	49
464	269
464	307
465	169
465	537
466	480
467	164
467	474
467	491
467	514
467	533
468	435
468	489
472	472
472	477
472	584
474	446
475	177
476	388
477	209
477	423
478	49
478	229
480	76
480	82
480	153
480	386
480	509
481	237
481	498
482	192
482	448
484	529
486	542
488	79
488	179
488	311
488	411
489	7
489	262
489	265
489	494
490	326
490	474
492	332
493	377
493	582
494	353
495	52
495	67
495	188
495	354
495	375
496	96
496	360
500	263
500	377
501	13
501	130
501	507
502	50
502	123
503	218
504	318
506	387
506	408
507	155
507	577
508	6
509	457
510	479
511	432
512	277
512	295
512	482
513	202
514	142
515	35
515	362
515	433
516	36
516	536
517	120
517	348
519	225
520	375
521	329
522	362
522	529
524	199
524	284
525	475
527	574
528	334
529	337
529	365
530	52
530	301
531	205
531	250
532	24
532	183
533	28
533	267
533	338
535	93
535	277
535	482
537	438
538	196
538	280
538	517
539	36
540	424
541	310
541	378
542	160
543	270
543	402
548	20
548	451
549	220
549	321
549	523
550	278
550	468
551	132
551	156
552	62
552	237
552	554
553	48
554	466
555	17
555	31
555	304
556	307
557	35
558	450
559	538
560	80
560	397
560	494
561	124
563	522
564	56
565	31
565	489
565	511
567	56
567	391
569	126
571	26
571	597
572	350
573	289
575	62
576	384
576	400
577	16
577	141
577	168
579	231
580	279
581	435
581	443
582	383
582	599
583	282
583	321
583	439
583	440
584	440
584	570
585	19
585	79
585	489
586	246
586	478
587	251
588	104
588	340
589	238
589	298
589	372
591	534
592	53
594	132
595	96
597	490
598	525
599	287
-----------
0	591
1	2
1	337
1	386
2	20
2	63
2	227
2	394
2	423
4	281
4	403
4	534
5	263
6	450
6	491
6	514
7	103
8	407
8	412
8	430
10	203
10	208
11	47
12	213
12	393
12	402
12	527
12	584
13	144
16	63
16	205
17	157
17	349
19	379
20	197
20	252
20	320
20	430
21	160
22	80
22	275
23	7
23	399
23	405
24	383
24	385
25	145
25	542
26	234
26	300
27	309
27	313
28	298
29	220
29	543
30	179
30	371
32	62
32	156
32	397
33	191
34	451
34	565
35	63
35	495
35	583
36	35
36	437
36	467
36	501
37	308
38	491
38	533
40	61
40	466
40	582
41	184
41	598
42	137
43	211
43	517
44	270
44	486
45	442
46	431
47	442
49	313
49	427
49	452
50	5
50	177
50	529
50	557
51	210
53	554
54	389
55	24
55	121
55	327
55	419
55	562
58	66
58	96
58	174
58	438
59	198
60	8
60	422
61	199
61	388
61	556
62	281
62	320
63	116
63	188
64	43
64	139
65	298
68	546
69	168
71	254
72	171
72	199
72	285
72	490
73	587
75	148
75	456
78	427
79	133
79	207
79	526
81	217
81	233
81	331
82	329
85	316
86	13
86	363
87	205
87	250
87	595
88	461
89	115
89	275
90	115
90	130
90	386
91	408
92	408
92	423
93	387
94	83
94	343
95	123
96	408
97	367
97	437
98	272
99	50
99	457
99	488
101	248
101	384
102	451
102	453
103	5
104	284
104	588
105	525
107	192
107	315
108	444
108	465
109	145
109	245
110	160
110	504
113	320
113	326
113	329
113	338
114	419
115	160
115	248
115	397
116	403
117	442
118	128
118	354
119	62
119	237
119	481
120	184
122	121
122	168
122	562
123	169
123	277
123	282
123	511
125	31
125	228
125	553
126	10
126	105
126	248
127	27
127	52
127	230
127	529
127	572
129	40
129	123
129	284
130	245
130	310
132	101
133	436
134	192
135	357
135	391
135	511
136	79
136	327
137	34
137	279
138	343
138	592
140	386
141	59
141	110
141	439
142	121
142	375
143	96
143	222
143	504
143	521
146	137
146	564
147	127
148	51
148	269
149	362
149	504
149	516
150	332
150	437
151	470
152	393
152	402
153	523
155	301
155	592
158	399
159	541
162	148
162	289
162	488
162	580
164	38
165	142
166	31
166	347
166	422
167	49
168	574
169	522
170	67
171	465
172	128
172	331
172	532
172	534
173	157
173	521
174	311
174	435
175	22
175	67
177	6
177	9
179	397
180	292
183	17
183	304
184	12
185	375
185	548
186	437
187	155
188	219
189	206
189	302
189	312
189	381
190	161
191	423
192	240
192	498
192	594
193	141
193	433
194	330
195	525
196	44
196	242
196	474
198	218
199	209
199	492
200	71
202	121
202	386
204	594
205	272
206	407
206	412
207	166
207	448
208	528
208	549
209	253
209	399
211	6
211	50
211	177
212	9
212	313
212	475
213	265
213	302
214	76
214	509
215	292
216	425
217	132
217	311
218	358
218	428
218	554
219	307
219	512
219	518
219	559
220	65
220	237
221	56
221	142
221	375
221	392
222	511
223	332
223	368
224	72
224	533
226	173
227	322
230	45
230	599
231	131
231	201
231	415
232	22
232	431
232	439
234	217
234	233
234	290
234	538
235	94
235	292
236	16
236	596
238	504
238	596
240	184
240	262
240	517
241	16
241	394
241	561
243	44
243	391
244	453
246	52
246	67
246	145
246	543
247	235
247	422
247	438
248	397
248	417
249	368
252	72
252	150
252	351
254	59
254	457
255	10
255	248
255	302
255	547
256	292
256	378
260	47
260	183
260	339
260	541
261	151
263	246
263	478
265	183
265	337
265	431
265	471
265	561
266	507
266	529
267	63
270	53
271	353
272	6
273	506
273	541
274	205
274	530
275	16
275	219
275	324
275	596
276	309
276	450
276	476
278	37
278	77
278	248
279	66
279	81
280	132
280	312
280	370
280	382
280	427
280	452
281	78
281	362
281	516
282	218
282	321
282	322
282	329
283	342
283	360
284	267
284	441
284	532
285	78
285	310
287	272
287	403
287	427
288	404
289	426
290	250
291	256
293	81
293	230
293	408
294	29
296	179
297	119
298	271
299	352
300	220
302	65
303	34
303	40
303	485
303	505
304	0
304	73
305	264
305	536
307	494
307	551
308	434
309	56
309	525
310	511
314	116
314	571
316	343
318	597
319	155
319	218
319	426
320	66
320	174
320	347
321	348
322	109
322	211
324	22
324	419
324	464
325	26
326	538
327	65
327	146
328	38
328	59
328	110
328	327
329	506
329	541
330	310
330	427
331	73
331	495
332	447
334	504
335	235
335	467
336	282
337	66
337	225
337	418
338	48
338	66
338	312
339	265
340	258
340	448
341	164
341	356
341	378
342	187
342	214
342	296
342	554
343	142
344	120
344	229
346	80
346	213
346	323
346	397
347	451
349	119
349	155
349	341
349	388
349	539
352	546
353	562
354	518
357	266
359	445
360	136
360	219
360	427
361	435
361	443
361	488
362	589
363	119
363	457
363	458
364	401
364	473
367	475
367	557
367	577
368	103
368	319
369	310
369	455
370	15
370	516
371	123
373	191
373	434
375	334
375	383
376	473
377	376
379	188
381	171
381	175
383	458
384	401
385	61
385	255
385	260
385	559
386	531
387	13
387	129
387	365
388	40
388	84
388	390
388	546
389	29
391	444
391	567
393	182
393	261
393	550
393	584
395	53
395	76
395	161
395	197
395	272
396	144
396	319
398	72
398	136
398	343
399	587
400	205
400	392
402	362
402	401
402	428
404	274
405	508
406	74
407	15
408	274
409	288
410	73
410	495
412	10
413	331
413	353
414	41
414	53
414	174
414	386
415	151
416	91
418	45
418	126
418	474
419	27
419	453
420	447
420	489
420	494
420	549
421	34
421	63
421	118
421	552
421	583
422	413
423	246
424	95
424	444
425	91
426	175
428	258
428	582
430	142
430	252
430	289
430	478
430	488
432	281
433	120
433	539
434	6
434	581
436	389
436	435
436	550
438	96
440	307
441	432
442	529
443	316
443	529
445	256
446	140
446	226
446	278
448	327
449	100
449	150
450	92
451	72
452	571
454	67
454	405
454	461
455	213
458	599
459	326
460	279
461	16
461	542
463	106
464	49
464	269
464	307
464	468
465	93
465	537
466	480
467	124
467	164
467	491
467	514
467	533
468	435
468	489
472	183
472	472
472	477
474	446
475	466
476	388
477	209
477	423
478	49
478	550
480	76
480	82
480	153
480	386
480	509
481	237
481	498
482	158
482	448
484	529
486	568
488	5
488	179
488	411
488	423
489	79
489	163
489	332
489	402
490	127
490	136
492	77
493	207
493	377
494	279
495	67
495	70
495	73
495	330
495	413
496	96
496	360
500	278
500	377
501	365
501	570
501	575
502	123
502	199
503	188
504	318
506	335
506	387
507	195
507	577
508	228
509	457
510	31
511	145
512	277
512	295
512	482
513	202
514	328
515	35
515	362
515	493
516	391
516	536
517	24
517	120
519	385
520	267
521	16
522	168
522	362
