213	301
214	30
218	42
218	188
219	78
219	154
219	347
220	334
221	67
222	69
222	376
223	256
224	365
225	14
226	104
226	247
227	369
228	55
229	209
230	48
232	99
232	352
233	97
235	91
235	250
235	264
236	274
237	352
238	91
239	164
239	389
240	77
240	112
240	331
241	8
241	123
241	241
242	123
242	247
243	141
244	150
244	361
245	256
246	17
246	206
247	95
247	177
247	268
247	305
248	121
248	265
250	240
251	74
252	0
252	119
252	312
254	152
254	222
254	271
255	1
255	52
255	230
256	176
256	291
256	377
257	47
257	181
257	256
257	285
260	31
260	199
261	159
261	317
262	180
263	188
265	42
265	295
266	22
266	366
266	392
269	40
269	203
270	17
270	28
270	98
273	325
274	49
274	355
275	104
275	396
276	179
276	395
278	94
278	297
279	112
279	236
279	385
280	37
281	16
281	230
283	230
283	236
283	377
284	92
284	120
284	270
285	342
285	372
286	251
286	269
287	224
288	375
289	266
290	98
290	242
290	333
290	357
291	6
292	56
294	51
294	266
295	250
296	259
296	330
297	119
299	251
300	249
301	263
302	355
303	51
303	248
304	320
304	353
305	76
305	242
305	384
306	109
306	193
308	108
308	268
311	141
311	163
311	278
312	77
312	307
313	166
313	201
314	39
314	215
314	375
315	13
315	196
315	228
315	358
316	54
316	207
317	176
318	357
319	13
319	255
319	287
321	184
321	316
321	320
322	161
324	205
326	317
327	0
327	78
327	388
328	175
328	199
329	134
330	13
330	112
331	27
331	233
333	16
333	246
336	373
337	138
337	217
338	77
338	282
340	51
340	144
341	119
341	123
341	180
341	270
342	73
342	359
343	233
343	311
344	61
344	158
344	281
344	346
345	5
345	54
345	358
346	46
347	132
347	309
347	344
348	299
349	84
349	193
350	167
351	294
353	133
353	186
353	272
354	228
354	305
355	278
357	35
357	190
357	360
358	24
358	123
359	201
359	399
360	19
360	144
360	238
361	133
361	282
361	385
363	310
363	325
364	146
365	381
366	386
367	29
367	153
368	246
372	218
372	257
372	356
374	49
375	354
376	372
377	223
379	233
380	37
380	342
381	126
382	115
382	195
383	160
383	250
384	25
384	154
384	334
387	251
387	293
390	261
391	42
393	27
393	41
393	110
393	173
393	175
393	189
393	264
394	370
395	376
396	244
396	252
397	70
-----------
0	51
1	63
1	107
2	189
3	31
3	378
4	0
4	218
5	46
5	143
5	182
5	292
6	24
6	109
7	176
9	303
10	14
10	64
10	190
10	248
11	137
13	296
14	165
15	130
16	36
17	53
17	190
17	284
19	69
21	8
21	149
22	294
22	312
23	239
24	76
24	304
24	322
25	97
26	199
26	244
26	265
27	5
27	254
29	75
29	182
29	293
29	353
29	367
30	62
30	75
32	64
32	393
33	317
34	127
36	120
36	138
37	308
38	15
38	63
39	68
39	320
40	107
41	120
41	278
41	342
42	191
43	212
44	223
44	247
44	293
44	313
45	92
45	112
45	153
47	121
47	382
48	140
48	161
48	220
49	120
50	36
50	71
50	110
51	28
51	69
51	203
51	253
51	273
51	360
51	376
52	23
52	58
52	319
52	388
53	372
55	304
56	5
57	57
58	71
58	287
59	28
59	218
60	123
60	246
60	268
61	344
62	2
62	359
62	361
63	261
64	167
65	117
65	131
66	150
67	63
67	95
67	212
67	369
69	108
69	145
69	254
70	51
70	161
70	276
70	375
72	36
72	40
74	187
74	286
75	20
76	6
76	265
76	312
76	366
77	150
77	204
77	331
79	130
79	149
79	160
80	174
81	82
81	202
82	3
82	45
82	193
82	241
83	59
84	175
84	295
84	324
84	361
85	31
85	48
85	112
85	171
86	161
86	302
87	132
87	137
87	269
88	80
88	163
88	283
89	124
89	287
89	371
90	82
90	151
92	133
93	120
93	173
93	207
93	259
94	41
94	188
95	84
95	283
96	103
98	243
98	319
99	41
99	202
99	228
103	86
105	376
106	67
106	394
108	159
108	251
109	24
109	371
109	378
110	397
112	207
112	317
114	44
114	352
115	286
116	173
116	324
119	105
119	168
119	178
119	384
120	323
121	303
121	360
122	0
123	82
124	311
125	160
125	275
125	276
126	329
128	69
128	249
128	271
129	132
129	357
130	2
130	164
132	26
132	156
132	248
133	176
133	209
133	390
134	203
136	194
136	256
137	163
138	72
138	218
138	238
139	46
139	175
139	266
140	85
141	331
142	171
147	33
148	309
150	240
152	269
153	4
153	203
156	103
156	149
157	260
159	375
160	154
160	202
161	230
162	219
162	225
162	251
163	11
163	42
165	225
167	39
167	113
167	206
168	12
168	139
168	300
168	350
170	360
171	140
171	141
171	157
172	125
172	265
174	156
175	99
175	263
175	331
175	349
177	53
178	189
179	20
179	174
179	175
180	83
181	65
181	150
181	282
181	311
182	100
183	31
183	57
184	395
185	26
185	165
186	19
186	134
186	206
187	202
187	345
189	14
189	276
189	305
193	331
194	134
194	172
195	4
195	45
195	383
195	388
196	323
197	156
198	48
198	236
199	77
200	199
204	106
204	303
204	394
205	116
205	238
205	261
206	64
206	382
208	206
208	263
209	278
211	118
212	333
213	242
213	263
214	30
218	42
218	188
219	78
219	154
219	347
220	334
221	67
222	69
222	376
223	256
224	365
225	14
226	104
226	179
227	369
228	55
229	264
230	48
232	99
232	274
233	346
235	91
235	250
235	264
236	352
237	352
238	91
239	259
239	389
240	77
240	112
240	226
241	8
241	123
241	241
242	247
242	377
243	141
244	121
244	150
245	176
246	206
246	242
247	95
247	177
247	268
247	305
248	121
248	338
250	240
251	74
252	0
252	119
252	312
254	152
254	222
254	271
255	1
255	52
255	127
256	176
256	266
256	377
257	47
257	181
257	256
257	285
260	31
260	199
261	159
261	317
262	180
263	188
265	192
265	356
266	22
266	54
266	392
269	40
269	170
270	17
270	98
270	382
273	325
274	49
274	355
275	49
275	396
276	247
276	395
278	94
278	297
279	112
279	320
279	385
280	37
281	16
281	230
283	123
283	230
283	236
284	120
284	270
284	282
285	136
285	372
286	251
286	297
287	224
288	375
289	291
290	17
290	98
290	249
290	333
291	6
292	56
294	51
294	266
295	250
296	259
296	330
297	119
299	154
300	249
301	301
302	355
303	51
303	248
304	306
304	320
305	76
305	242
305	384
306	109
306	193
308	108
308	268
311	50
311	163
311	175
312	77
312	307
313	166
313	201
314	39
314	215
314	375
315	13
315	196
315	228
315	358
316	9
316	52
317	66
318	357
319	13
319	119
319	255
321	184
321	236
321	316
322	311
324	205
326	317
327	31
327	78
327	388
328	62
328	175
329	134
330	13
330	171
331	27
331	233
333	16
333	246
336	373
337	138
337	217
338	218
338	282
340	144
340	292
341	123
341	180
341	270
341	287
342	73
342	359
343	233
343	311
344	61
344	158
344	281
344	346
345	5
345	54
345	358
346	46
347	11
347	100
347	389
348	299
349	84
349	210
350	167
351	294
353	133
353	186
353	272
354	228
354	305
355	146
357	35
357	190
357	360
358	24
358	123
359	201
359	399
360	19
360	144
360	238
361	92
361	133
361	385
363	310
363	325
364	278
365	381
366	386
367	29
367	153
368	246
372	218
372	257
372	295
374	104
375	354
376	372
377	223
379	233
380	37
380	342
381	126
382	25
382	195
383	250
383	292
384	115
384	251
384	334
387	97
387	293
390	148
391	42
393	7
393	27
393	41
393	110
393	173
393	264
393	366
394	370
395	362
396	244
396	252
397	70
-----------
0	51
1	107
1	212
2	305
3	31
3	378
4	31
4	270
5	106
5	109
5	143
5	292
6	24
6	124
7	66
9	334
10	108
10	120
10	218
10	248
11	137
13	296
14	165
15	130
16	36
17	52
17	190
17	284
19	69
21	8
21	69
22	294
22	376
23	219
24	46
24	76
24	322
25	249
26	202
26	244
26	247
27	312
27	338
29	187
29	293
29	306
29	325
29	367
30	62
30	75
32	64
32	393
33	268
34	127
36	120
36	138
37	371
38	61
38	63
39	249
39	329
40	360
41	136
41	144
41	278
42	191
43	212
44	223
44	265
44	293
44	294
45	92
45	153
45	173
47	121
47	382
48	140
48	220
48	282
49	120
50	4
50	67
50	112
51	5
51	28
51	69
51	107
51	171
51	273
51	360
52	23
52	58
52	86
52	319
53	372
55	304
56	5
57	57
58	0
58	287
59	109
59	375
60	123
60	246
60	268
61	359
62	4
62	359
62	397
63	161
64	167
65	117
65	131
66	150
67	46
67	63
67	157
67	369
69	145
69	190
69	254
70	161
70	331
70	382
70	384
72	36
72	40
74	123
74	163
75	20
76	6
76	82
76	254
76	312
77	150
77	331
77	333
79	130
79	149
79	160
80	174
81	82
81	202
82	3
82	112
82	163
82	241
83	59
84	12
84	123
84	175
84	317
85	171
85	204
85	226
85	305
86	302
86	311
87	283
87	304
87	399
88	80
88	112
88	132
89	256
89	308
89	331
90	151
90	388
92	133
93	120
93	149
93	259
93	292
94	41
94	188
95	84
95	320
96	103
98	243
98	319
99	41
99	62
99	228
103	388
105	175
106	301
106	311
108	159
108	251
109	24
109	283
109	371
110	121
112	9
112	317
114	44
114	352
115	150
116	19
116	324
119	105
119	168
119	178
119	375
120	323
121	303
121	360
122	0
123	82
124	250
125	14
125	134
125	275
126	378
128	2
128	97
128	207
129	11
129	249
130	259
130	271
132	156
132	194
132	248
133	146
133	176
133	390
134	286
136	26
136	176
137	163
138	72
138	218
138	238
139	266
139	269
139	383
140	85
141	112
142	19
147	33
148	389
150	240
152	297
153	253
153	287
156	103
156	149
157	361
159	375
160	154
160	202
161	127
162	98
162	225
162	239
163	11
163	192
165	225
167	39
167	113
167	206
168	260
168	295
168	300
168	350
170	63
171	95
171	140
171	175
172	125
172	174
174	156
175	99
175	263
175	276
175	349
177	53
178	189
179	20
179	207
179	362
180	83
181	65
181	282
181	286
181	394
182	100
183	31
183	57
184	55
185	26
185	165
186	91
186	171
186	276
187	202
187	396
189	31
189	173
189	276
193	323
194	166
194	172
195	2
195	7
195	45
195	53
196	170
197	156
198	48
198	236
199	218
200	199
204	182
204	303
204	394
205	116
205	148
205	238
206	64
206	303
208	206
208	263
209	71
211	118
212	48
213	50
213	242
214	30
218	42
218	188
219	46
219	154
219	347
220	110
221	67
222	69
222	376
223	256
224	365
225	14
226	104
226	241
227	369
228	384
229	209
230	48
232	99
232	352
233	97
235	210
235	250
235	264
236	274
237	352
238	91
239	164
239	389
240	77
240	206
240	331
241	8
241	123
241	247
242	123
242	247
243	133
244	150
244	361
245	110
246	17
246	175
247	95
247	177
247	268
247	305
248	121
248	265
250	240
251	74
252	37
252	312
252	334
254	152
254	222
254	271
255	1
255	52
255	230
256	176
256	291
256	377
257	47
257	181
257	256
257	285
260	31
260	199
261	159
261	317
262	180
263	188
265	42
265	295
266	22
266	25
266	366
269	40
269	203
270	17
270	28
270	346
273	75
274	49
274	355
275	263
275	345
276	179
276	395
278	94
278	297
279	228
279	236
279	385
280	119
281	16
281	230
283	236
283	316
283	377
284	64
284	92
284	270
285	120
285	372
286	176
286	388
287	139
288	14
289	266
290	98
290	201
290	242
290	357
291	395
292	56
294	51
294	266
295	218
296	259
296	330
297	119
299	317
300	68
301	104
302	355
303	51
303	248
304	320
304	353
305	6
305	242
305	320
306	193
306	251
308	108
308	230
311	141
311	182
311	278
312	77
312	307
313	134
313	333
314	39
314	215
314	375
315	13
315	196
315	228
315	358
316	54
316	265
317	269
318	357
319	13
319	255
319	287
321	76
321	184
321	251
322	161
324	205
326	324
327	71
327	78
327	382
328	175
328	199
329	134
330	13
330	35
331	27
331	233
333	16
333	246
336	373
337	206
337	217
338	77
338	261
340	51
340	342
341	119
341	180
341	224
341	311
342	73
342	100
343	233
343	292
344	15
344	158
344	281
344	346
345	5
345	54
345	358
346	78
347	132
347	309
347	344
348	299
349	84
349	193
350	167
351	313
353	133
353	186
353	272
354	36
354	366
355	278
357	45
357	190
357	360
358	24
358	203
359	137
359	201
360	144
360	203
360	238
361	141
361	282
361	385
363	310
363	325
364	264
365	381
366	386
367	29
367	153
368	246
372	218
372	257
372	356
374	49
375	354
376	372
377	223
379	233
380	37
380	342
381	126
382	115
382	195
383	160
383	250
384	154
384	311
384	392
387	251
387	293
390	261
391	42
393	0
393	27
393	41
393	138
393	173
393	189
393	264
394	370
395	376
396	244
396	252
397	70
-----------
0	51
1	212
1	360
2	366
3	31
3	378
4	31
4	107
5	143
5	282
5	292
5	299
6	24
6	331
7	66
9	382
10	64
10	108
10	248
10	394
11	137
13	296
14	165
15	75
16	77
17	284
17	317
17	333
19	69
21	8
21	69
22	294
22	378
23	305
24	76
24	133
24	304
25	97
26	62
26	244
26	265
27	312
27	317
29	75
29	182
29	306
29	367
29	376
30	62
30	130
32	64
32	393
33	223
34	127
36	136
36	138
37	54
38	63
38	275
39	50
39	68
40	360
41	278
41	329
41	384
42	191
43	212
44	161
44	247
44	293
44	338
45	92
45	153
45	173
47	121
47	382
48	140
48	220
48	261
49	120
50	4
50	36
50	249
51	5
51	28
51	51
51	124
51	253
51	310
51	360
52	23
52	58
52	282
52	319
53	372
55	304
56	5
57	57
58	176
58	287
59	14
59	382
60	120
60	246
60	268
61	100
62	121
62	179
62	359
63	319
64	167
65	117
65	131
66	150
67	63
67	103
67	157
67	369
69	145
69	190
69	254
70	113
70	292
70	313
70	331
72	36
72	40
74	187
74	286
75	385
76	6
76	254
76	312
76	388
77	150
77	204
77	331
79	28
79	130
79	202
80	174
81	82
81	202
82	3
82	206
82	241
82	247
83	59
84	133
84	175
84	324
84	361
85	112
85	171
85	239
85	333
86	302
86	311
87	137
87	269
87	283
88	80
88	132
88	163
89	287
89	308
89	331
90	19
90	151
92	133
93	123
93	259
93	292
93	311
94	41
94	188
95	84
95	283
96	218
98	161
98	243
99	41
99	149
99	228
103	388
105	362
106	67
106	389
108	159
108	251
109	24
109	120
109	371
110	397
112	9
112	100
114	2
114	357
115	150
116	82
116	324
119	105
119	168
119	178
119	375
120	323
121	107
121	303
122	0
123	82
124	311
125	158
125	173
125	276
126	154
128	149
128	238
128	320
129	55
129	287
130	271
130	376
132	26
132	156
132	248
133	176
133	264
133	390
134	203
136	176
136	194
137	163
138	2
138	72
138	218
139	46
139	266
139	383
140	85
141	226
142	171
147	33
148	303
150	240
152	297
153	110
153	203
156	103
156	149
157	139
159	375
160	154
160	207
161	120
162	219
162	225
162	346
163	11
163	188
165	225
167	39
167	206
167	384
168	63
168	259
168	260
168	300
170	350
171	95
171	140
171	175
172	174
172	301
174	156
175	104
175	110
175	349
175	370
177	53
178	189
179	20
179	24
179	175
180	83
181	65
181	218
181	286
181	355
182	317
183	31
183	352
184	395
185	26
185	165
186	42
186	69
186	134
187	202
187	345
189	31
189	186
189	259
193	323
194	134
194	172
195	45
195	53
195	57
195	236
196	52
197	156
198	48
198	236
199	218
200	199
204	182
204	303
204	394
205	116
205	148
205	238
206	64
206	389
208	42
208	206
209	71
211	217
212	48
213	125
213	201
214	30
218	42
218	192
219	78
219	347
219	376
220	334
221	67
222	14
222	69
223	256
224	365
225	14
226	45
226	99
227	358
228	11
229	209
230	48
232	322
232	352
233	97
235	91
235	250
235	264
236	274
237	273
238	91
239	77
239	207
240	77
240	109
240	112
241	8
241	123
241	241
242	123
242	247
243	141
244	150
244	361
245	256
246	17
246	206
247	95
247	177
247	268
247	305
248	121
248	265
250	240
251	74
252	0
252	312
252	360
254	152
254	222
254	271
255	1
255	52
255	230
256	176
256	291
256	377
257	47
257	181
257	256
257	285
260	31
260	199
261	159
261	190
262	180
263	188
265	210
265	295
266	22
266	366
266	392
269	40
269	203
270	17
270	98
270	160
273	325
274	49
274	355
275	104
275	396
276	4
276	395
278	86
278	94
279	112
279	236
279	385
280	37
281	16
281	230
283	7
283	230
283	377
284	0
284	127
284	270
285	342
285	372
286	164
286	251
287	224
288	375
289	266
290	98
290	190
290	242
290	352
291	278
292	56
294	51
294	266
295	250
296	295
296	330
297	399
299	251
300	249
301	263
302	282
303	171
303	248
304	320
304	353
305	15
305	76
305	242
306	109
306	193
308	108
308	268
311	6
311	141
311	163
312	36
312	307
313	166
313	228
314	49
314	215
314	375
315	13
315	196
315	242
315	358
316	202
316	371
317	71
318	44
319	13
319	249
319	255
321	184
321	316
321	320
322	161
324	205
326	317
327	78
327	92
327	388
328	199
328	265
329	134
330	13
330	112
331	27
331	233
333	16
333	246
336	373
337	118
337	138
338	106
338	269
340	51
340	144
341	119
341	123
341	180
341	276
342	73
342	359
343	233
343	311
344	61
344	120
344	281
344	346
345	5
345	54
345	369
346	46
347	132
347	309
347	344
348	46
349	84
349	193
350	167
351	294
353	99
353	270
353	272
354	25
354	305
355	278
357	35
357	119
357	357
358	123
358	175
359	119
359	201
360	19
360	144
360	238
361	12
361	20
361	297
363	170
363	325
364	146
365	381
366	386
367	29
367	153
368	246
372	218
372	257
372	356
374	39
375	354
376	372
377	223
379	233
380	37
380	342
381	126
382	115
382	195
383	160
383	250
384	154
384	228
384	334
387	251
387	293
390	261
391	263
393	27
393	41
393	173
393	175
393	189
393	264
393	276
394	263
395	293
396	244
396	252
397	70
-----------
0	51
1	212
1	360
2	366
3	190
3	378
4	31
4	218
5	46
5	143
5	178
5	292
6	24
6	109
7	145
9	382
10	64
10	108
10	119
10	243
11	137
13	296
14	165
15	399
16	36
17	52
17	190
17	284
19	69
21	8
21	69
22	294
22	383
23	260
24	54
24	76
24	322
25	97
26	62
26	244
26	265
27	58
27	312
29	75
29	242
29	293
29	367
29	375
30	62
30	75
32	64
32	393
33	317
34	127
36	138
36	355
37	371
38	63
38	360
39	68
39	256
40	297
41	120
41	136
41	278
42	191
43	212
44	42
44	223
44	247
44	293
45	92
45	153
45	173
47	150
47	382
48	104
48	153
48	220
49	120
50	4
50	36
50	331
51	5
51	28
51	176
51	203
51	250
51	273
51	360
52	23
52	86
52	319
52	338
53	372
55	304
56	5
57	57
58	71
58	287
59	14
59	382
60	123
60	144
60	268
61	154
62	4
62	84
62	359
63	161
64	167
65	117
65	131
66	121
67	63
67	107
67	157
67	369
69	31
69	66
69	254
70	161
70	202
70	331
70	384
72	36
72	40
74	97
74	187
75	20
76	6
76	254
76	312
76	388
77	150
77	204
77	331
79	20
79	103
79	149
80	174
81	82
81	292
82	3
82	45
82	241
82	249
83	59
84	12
84	175
84	324
84	361
85	112
85	171
85	305
85	333
86	299
86	302
87	137
87	269
87	283
88	132
88	133
88	163
89	219
89	287
89	331
90	182
90	250
92	133
93	39
93	120
93	259
93	292
94	41
94	119
95	121
95	283
96	130
98	249
98	319
99	41
99	98
99	202
103	179
105	362
106	67
106	311
108	244
108	251
109	24
109	149
109	371
110	397
112	9
112	317
114	44
114	352
115	238
116	19
116	324
119	105
119	106
119	168
119	375
120	57
121	248
121	303
122	0
123	82
124	311
125	130
125	173
125	275
126	141
128	2
128	249
128	259
129	11
129	206
130	271
130	381
132	26
132	156
132	164
133	133
133	264
133	390
134	69
136	176
136	194
137	163
138	72
138	150
138	272
139	46
139	98
139	376
140	85
141	226
142	171
147	33
148	389
150	240
152	107
153	110
153	203
156	149
156	369
157	139
159	375
160	154
160	202
161	127
162	225
162	308
162	346
163	11
163	366
165	225
167	73
167	113
167	206
168	156
168	303
168	311
168	350
170	63
171	95
171	140
171	175
172	125
172	174
174	156
175	99
175	263
175	276
175	349
177	53
178	355
179	160
179	175
179	265
180	201
181	65
181	282
181	286
181	394
182	100
183	31
183	323
184	395
185	26
185	165
186	134
186	171
186	210
187	53
187	345
189	14
189	276
189	313
193	323
194	46
194	172
195	2
195	7
195	45
195	264
196	170
197	295
198	236
198	278
199	271
200	199
204	182
204	239
204	394
205	116
205	148
205	238
206	64
206	303
208	206
208	263
209	71
211	100
212	48
213	242
213	251
214	30
218	42
218	188
219	78
219	151
219	347
220	334
221	67
222	69
222	376
223	256
224	365
225	14
226	247
226	358
227	103
228	206
229	209
230	48
232	215
232	352
233	286
235	91
235	202
235	250
236	274
237	352
238	91
239	248
239	389
240	50
240	77
240	112
241	8
241	123
241	241
242	123
242	247
243	141
244	150
244	357
245	256
246	17
246	55
247	29
247	95
247	268
247	305
248	121
248	265
250	240
251	74
252	0
252	312
252	360
254	152
254	222
254	378
255	1
255	52
255	163
256	176
256	291
256	377
257	47
257	285
257	293
257	320
260	31
260	199
261	159
261	317
262	180
263	188
265	42
265	295
266	22
266	218
266	392
269	40
269	203
270	17
270	28
270	266
273	333
274	49
274	120
275	104
275	396
276	306
276	395
278	94
278	297
279	112
279	236
279	385
280	37
281	16
281	230
283	230
283	236
283	377
284	92
284	120
284	270
285	342
285	372
286	251
286	269
287	224
288	375
289	266
290	228
290	310
290	325
290	334
291	6
292	56
294	51
294	266
295	253
296	329
296	330
297	27
299	301
300	263
301	192
302	189
303	51
303	248
304	320
304	353
305	76
305	242
305	384
306	109
306	193
308	108
308	268
311	48
311	218
311	230
312	77
312	307
313	166
313	201
314	99
314	118
314	207
315	13
315	140
315	196
315	228
316	54
316	207
317	124
318	361
319	13
319	255
319	287
321	184
321	316
321	320
322	161
324	205
326	317
327	0
327	78
327	388
328	175
328	199
329	134
330	13
330	112
331	27
331	233
333	16
333	246
336	373
337	138
337	217
338	77
338	282
340	51
340	144
341	123
341	180
341	270
341	388
342	19
342	39
343	233
343	311
344	61
344	158
344	281
344	346
345	5
345	304
345	358
346	134
347	132
347	309
347	344
348	300
349	84
349	193
350	167
351	294
353	176
353	186
353	218
354	228
354	305
355	278
357	15
357	35
357	190
358	24
358	123
359	83
359	276
360	238
360	246
360	359
361	80
361	282
361	385
363	325
363	357
364	146
365	259
366	386
367	177
367	261
368	246
372	218
372	257
372	356
374	49
375	354
376	372
377	223
379	233
380	37
380	342
381	126
382	115
382	195
383	82
383	159
384	25
384	154
384	188
387	181
387	251
390	261
391	31
393	41
393	110
393	119
393	173
393	175
393	189
393	264
394	370
395	376
396	160
396	252
397	70
-----------
0	51
1	264
1	360
2	97
3	31
3	378
4	144
4	218
5	46
5	82
5	106
5	292
6	24
6	109
7	66
9	278
10	64
10	108
10	218
10	320
11	137
13	296
14	165
15	176
16	36
17	68
17	149
17	284
19	69
21	8
21	69
22	27
22	294
23	239
24	76
24	118
24	322
25	134
26	62
26	265
26	366
27	160
27	338
29	171
29	293
29	297
29	306
29	367
30	62
30	75
32	64
32	123
33	317
34	127
36	120
36	138
37	371
38	15
38	63
39	190
39	320
40	107
41	120
41	136
41	278
42	191
43	212
44	223
44	247
44	293
44	313
45	92
45	112
45	399
47	121
47	382
48	140
48	220
48	261
49	120
50	4
50	20
50	36
51	5
51	24
51	28
51	45
51	69
51	124
51	360
52	23
52	58
52	86
52	319
53	372
55	304
56	5
57	57
58	268
58	287
59	14
59	382
60	165
60	246
60	268
61	100
62	46
62	121
62	359
63	161
64	167
65	117
65	131
66	150
67	63
67	107
67	157
67	369
69	176
69	190
69	254
70	178
70	292
70	331
70	384
72	36
72	40
74	187
74	286
75	179
76	6
76	256
76	352
76	388
77	74
77	150
77	204
79	130
79	149
79	383
80	278
81	82
81	150
82	3
82	45
82	206
82	241
83	42
84	12
84	175
84	324
84	361
85	171
85	305
85	333
85	352
86	302
86	311
87	137
87	269
87	283
88	31
88	132
88	163
89	172
89	287
89	331
90	143
90	151
92	133
93	120
93	207
93	259
93	292
94	41
94	188
95	84
95	283
96	103
98	243
98	319
99	48
99	228
99	294
103	388
105	362
106	67
106	311
108	159
108	251
109	271
109	273
109	371
110	397
112	9
112	51
114	44
114	375
115	312
116	19
116	324
119	105
119	112
119	180
119	301
120	323
121	303
121	360
122	0
123	82
124	311
125	54
125	246
125	275
126	378
128	2
128	52
128	249
129	11
129	249
130	259
130	329
132	16
132	26
132	281
133	176
133	248
133	264
134	31
136	194
136	230
137	163
138	72
138	218
138	238
139	4
139	160
139	266
140	85
141	226
142	182
147	33
148	130
150	240
152	75
153	110
153	203
156	103
156	149
157	139
159	375
160	154
160	202
161	127
162	219
162	225
162	346
163	11
163	192
165	225
167	39
167	113
167	206
168	154
168	206
168	260
168	350
170	63
171	95
171	140
171	175
172	41
172	125
174	91
175	99
175	263
175	276
175	349
177	53
178	189
179	175
179	265
179	395
180	83
181	65
181	282
181	286
181	334
182	100
183	57
183	331
184	50
185	123
185	256
186	134
186	171
186	210
187	158
187	202
189	14
189	31
189	276
193	323
194	134
194	308
195	53
195	71
195	253
195	370
196	170
197	156
198	48
198	236
199	218
200	47
204	182
204	376
204	394
205	116
205	148
205	238
206	64
206	303
208	206
208	263
209	2
211	304
212	48
213	161
213	242
214	30
218	42
218	188
219	78
219	230
219	347
220	394
221	307
222	69
222	376
223	256
224	365
225	14
226	104
226	247
227	369
228	55
229	209
230	202
232	99
232	312
233	244
235	92
235	212
235	250
236	274
237	352
238	156
239	193
239	389
240	77
240	112
240	331
241	8
241	123
241	241
242	247
242	393
243	141
244	150
244	361
245	254
246	17
246	295
247	51
247	95
247	177
247	305
248	121
248	265
250	240
251	80
252	0
252	119
252	202
254	152
254	222
254	282
255	1
255	29
255	52
256	176
256	291
256	377
257	26
257	181
257	250
257	285
260	31
260	199
261	159
261	317
262	376
263	188
265	59
265	295
266	22
266	366
266	392
269	40
269	203
270	17
270	28
270	98
273	325
274	49
274	355
275	104
275	203
276	20
276	395
278	94
278	297
279	173
279	236
279	385
280	37
281	230
281	390
283	236
283	300
283	377
284	91
284	120
284	270
285	342
285	372
286	251
286	269
287	19
288	375
289	97
290	98
290	242
290	333
290	357
291	6
292	56
294	266
294	317
295	215
296	259
296	330
297	119
299	251
300	249
301	263
302	355
303	248
303	268
304	13
304	353
305	76
305	242
305	384
306	109
306	164
308	71
308	108
311	141
311	163
311	174
312	67
312	77
313	166
313	201
314	39
314	199
314	375
315	133
315	196
315	228
315	358
316	54
316	207
317	276
318	357
319	174
319	255
319	287
321	184
321	248
321	316
322	161
324	205
